customer_id,credit_lines_outstanding,loan_amt_outstanding,total_debt_outstanding,income,years_employed,fico_score,default
1602783,0,0.6692145738617382,-0.4918214701146361,0.6968104950991358,-0.35282463539539766,0.9057897856696046,0
2206905,0,0.9483649971275919,-0.7403735676656128,0.9790278169833194,-0.9910746994246984,0.18992020085208755,0
4780828,5,-0.19617437807992713,1.3027607159390018,-1.364111073872898,-0.9910746994246984,-0.30437070295048374,1
8219066,0,-0.3684387411377129,-0.832841015045782,0.5831634825132268,0.285425428633903,1.689837426184028,0
6495931,0,0.13103716729554776,-0.3791482109316367,0.570262556821607,-0.35282463539539766,-0.6111719535865625,0
1920380,0,-0.8014927540449335,-0.8450090050254491,0.6099487342979,-0.9910746994246984,0.12174214515518116,0
4082211,0,-1.857196180748985,-1.5131207270589457,-3.0200773058381727,0.285425428633903,0.7694336742757918,0
1750387,3,1.4670051656524854,1.9159322042404439,0.8246291063342095,0.285425428633903,-0.7986616067530551,0
1198894,0,-0.7179498272370309,-0.9518051993000369,-1.0928351614844023,0.285425428633903,-0.35550424472316355,0
6343028,5,2.546737911146621,-0.16720812766965637,1.610276027802154,0.285425428633903,-0.9179732042226412,1
7886399,0,-0.4546623356624988,-0.8356736182303711,-0.39692365442283345,1.5619255566925043,1.2978136059268164,0
8699119,4,1.7599850045263266,2.412645795489447,0.5973884314354759,-2.2675748274833,-2.0940446649942763,1
5624986,1,-1.1850096343309136,-0.06596691081637256,-0.6779505713916888,-0.35282463539539766,0.8376117299726982,0
4235596,1,0.8271014262029877,-0.212377333611635,-0.20154562191099684,1.5619255566925043,0.7864781882000185,0
5455116,0,1.828634640064951,-0.3049193942922588,1.4767425199898714,0.285425428633903,1.348947147699496,0
2191517,0,2.2874468467703286,-0.46892919548409456,1.3798877628901902,-0.9910746994246984,-0.8668396624499615,0
4948378,0,1.4623674402795446,0.5862847390522538,1.081193320061613,-1.6293247634539991,-1.0202402877680008,0
7436999,4,-0.14392340266858572,1.7758575282374849,-0.31931903216139773,-0.9910746994246984,-0.21914813332935076,1
5160026,0,-0.6207815244702384,-0.9051182242084606,-0.984480072646163,1.5619255566925043,0.10469763123095456,0
8980310,2,-0.5628091762751046,0.5742929721914584,0.26808518506453893,2.200175620721805,-0.7304835510561487,0
8612359,0,-1.0808144396800576,-0.8743086631925109,-0.7051944836498706,-0.9910746994246984,-1.2077299409344933,0
4954762,3,-0.047785061250928726,2.8586237244538975,1.9758375263495478,0.285425428633903,0.20696471477631415,0
8825751,1,-0.6499874406072417,-0.48556799291404024,-0.40607869613734243,0.9236754926632037,0.019475061609821577,0
1930232,0,1.5315861688949284,-0.11837756523728597,0.7237041192831491,0.285425428633903,0.4114988818670333,0
6490104,0,-0.73071095637896,-0.9417768337473276,-0.7503610950287469,-0.9910746994246984,1.1103239527603237,0
5618652,1,-1.0377318675443117,0.05452638975851544,-0.28617965760128256,0.9236754926632037,0.5989885350335259,0
4624019,1,1.1752701387265319,-0.06414615713107379,1.0558205480557186,-0.9910746994246984,-1.480442163722119,0
1167473,5,2.166040733711489,-0.16720812766965637,0.8739683732673805,-0.9910746994246984,-1.9917775814489167,1
4890594,1,1.212097693393271,0.29332904678487515,0.413656153421345,0.285425428633903,0.24105374262476734,0
4649475,2,-0.7484103889536673,0.187937294396078,-0.27730700704917427,0.9236754926632037,-0.30437070295048374,0
6038492,1,-0.5064193718411519,0.18372092266496662,0.6647810479853505,0.9236754926632037,1.2807690920025898,0
7964809,1,-1.167624313747287,-0.24714554416844373,0.20627985822982145,0.9236754926632037,-0.4577713282685231,0
3369823,1,-0.8146361118852724,-0.30051760793818355,-0.5079192671587321,0.285425428633903,-0.4407268143442965,0
3858747,1,-1.3654162817903444,-0.8132308021347863,-2.1413505369974835,0.9236754926632037,-0.16801459155667098,0
4517833,1,0.8777751836573471,-0.13217341303060556,0.8460858363886615,0.9236754926632037,-1.3611305662525328,0
1228057,0,-0.36478419832767817,-0.7267127089143292,-0.6860581531434637,0.285425428633903,1.2125910363056833,0
4078949,3,-0.2153220644420391,1.6721478775024239,0.2009878071367604,-0.35282463539539766,0.5648995071850726,0
2080576,0,-0.5734326801609368,-0.3493254017238493,-0.5165454192098191,-1.6293247634539991,0.6501220768062056,0
7738914,2,0.7327726219191322,0.5319844878063157,0.7603868017295694,0.9236754926632037,-0.9350177181468678,0
5555262,5,0.15882357450904064,2.7229805060816794,-0.3141706084550656,-0.9910746994246984,0.08765311730672797,1
6937403,2,1.811396915009651,1.5373369709411475,0.9830047319061551,-1.6293247634539991,-0.4407268143442965,0
4087694,2,0.4310001728725879,0.9299907349473459,0.36825372788186417,-1.6293247634539991,-0.969106745995321,0
4024001,3,-0.5484015765560297,0.21476806806642232,-0.9934687801964714,-0.35282463539539766,-2.3326678599334487,1
3629868,0,-0.6572277087169909,-0.7594867273216003,-0.6647760963993113,-0.35282463539539766,-0.5941274396623359,0
7337914,0,1.0882584453391706,-0.561126297836017,0.5562639854338515,0.285425428633903,-1.4463531358736657,0
6702409,5,0.6229440780269339,2.472478790628234,-0.007362035853362418,0.285425428633903,-2.5201575130999414,1
5788935,0,-0.7385831353364462,-0.5380842009186735,-0.2564351989167859,0.9236754926632037,-0.6793500092834689,0
6402420,0,0.9159468501002498,-0.6845220573179833,1.5919233658628358,0.285425428633903,-0.3725487586473901,0
4574612,1,-0.2746930116593011,-0.2179134719982735,-0.2275215630752859,0.9236754926632037,1.1103239527603237,0
2182486,1,-0.0008401746375669191,-0.0741165919185061,0.1940985279072447,-0.35282463539539766,1.4682587451690823,0
3282300,0,-1.049846974248565,-0.9630046200445355,-0.6882600435999459,0.9236754926632037,0.15583117300363436,0
1357064,5,1.7298066283360771,-0.16720812766965637,1.5970251728633809,0.285425428633903,-0.8668396624499615,1
6018700,0,0.03112069731867797,-0.4914997364591213,0.005118171674326594,-0.9910746994246984,1.3659916616237227,0
4411163,0,-0.9952323254342652,-0.9653976615719464,0.019435411061392394,-0.9910746994246984,1.0932794388360971,0
7865054,0,-1.0938982173248997,-0.8447191178783489,-1.0085572682713182,-0.9910746994246984,0.002430547685594982,0
5350534,0,-0.970430644876246,-0.8346804466683038,-0.6009931635935062,-0.35282463539539766,-0.5941274396623359,0
6013470,1,0.14715042372552004,0.24143820802158777,0.7631638391048812,1.5619255566925043,0.03651957553404817,0
5799400,1,0.046207211689931416,-0.3132511706607459,-0.22675264757533925,0.9236754926632037,1.0251013831391909,0
6304167,3,-0.08036820111024111,1.1015428001661554,-0.23365534390574685,-0.35282463539539766,-0.38959327257161674,0
5244790,0,-1.446321839908332,-1.2851971254091517,-1.7012041812983818,-0.35282463539539766,0.20696471477631415,0
1197421,0,-0.35124613167432345,-0.8480259511395492,-1.0523400670214114,-0.9910746994246984,0.803522702124245,0
4342998,0,0.3440818691336454,-0.4269149786811674,-0.3827344305507723,-0.9910746994246984,-0.35550424472316355,0
1812014,0,-0.6468986226909024,-0.5288554067233799,0.2807365747936054,-0.35282463539539766,0.5137659654123928,0
6239834,0,-1.2065356467744945,-1.0832501981262475,-1.2404257461698203,-0.9910746994246984,-1.4122641080252125,0
7410501,4,-1.5228249954315163,-0.03538697443205156,-2.5168301173405263,-0.9910746994246984,-1.9747330675246901,1
8651006,5,0.4456319735740915,-0.16720812766965637,0.38271118139984717,-1.6293247634539991,-0.23619264725357736,1
1645335,0,0.2699651739323974,0.1541274874927855,0.5099011685375704,-1.6293247634539991,1.689837426184028,0
1520123,1,-0.0026066780643820005,-0.4456948289770234,-0.39741890799119656,0.285425428633903,0.5478549932608461,0
8226781,0,-1.0273377434182822,-0.8450929163957459,-1.6085785341103593,-1.6293247634539991,-0.5600384118138827,0
1301580,0,0.20641128068890138,0.12512458809048688,0.9178099759981496,-0.9910746994246984,0.053564089458274775,0
2687878,1,-0.35697930690593127,-0.05247478207151266,0.23924193517966563,0.9236754926632037,0.4114988818670333,0
3251778,0,0.07832495007413472,-0.6691584872633821,-0.34626283144480524,-0.35282463539539766,0.5648995071850726,0
2413817,3,-0.25248796738987855,1.0916756359161264,-0.22730975008468965,0.285425428633903,0.4796769375639397,0
5540681,1,1.6103268764188992,1.4051058151376015,1.1226304866629027,-0.35282463539539766,-1.054329315616454,0
2346430,1,0.4083270317606426,-0.26253450496998615,-0.13588044155634507,0.285425428633903,0.03651957553404817,0
8414006,3,1.5876407544055455,1.710826543031423,0.9091959321307618,-0.35282463539539766,0.6842111046546588,0
4113985,1,-0.09522793220050493,0.19648380491396425,0.2679837859584938,0.285425428633903,0.25809825654899393,0
3974195,0,0.8248523523741135,-0.23183629829451108,0.3450599788638771,-0.9910746994246984,-0.4577713282685231,0
5729607,0,-1.010491591847601,-0.4538257130880099,-0.13906119566533695,-0.35282463539539766,1.1273684666845503,0
5314585,3,-0.41716288780741434,1.1020101804794082,0.4791947274564956,0.285425428633903,-1.1225073713133604,0
8677600,0,-1.1329790066050438,-0.845833855152514,-0.04152444971785673,-1.6293247634539991,-0.3725487586473901,0
6520753,0,2.0803127166116866,-0.3603103183094839,1.2784848543776564,-0.9910746994246984,-0.0998365358597646,0
1303053,5,0.7230373063403011,-0.16720812766965637,0.5981035562248541,-1.6293247634539991,-0.4748158421927497,1
4134624,0,0.8016661145087399,-1.2339392559816806,0.13749403771363564,-1.6293247634539991,-0.5941274396623359,0
3745916,1,1.0412322517717694,0.10973046634296339,0.5166311277992435,-0.35282463539539766,-0.11688104978399119,0
7501010,5,0.44892278321257684,-0.16720812766965637,0.9751377476174672,-0.35282463539539766,-2.0088220953731435,1
3293347,0,-0.5339958650494862,-0.6583028211957619,-0.0841165822047677,-0.35282463539539766,0.3092317983216737,0
7133077,3,1.928020985044471,2.953536967778693,1.8629835648745805,0.285425428633903,-1.5315757054947987,0
5995793,1,1.2516764147665949,0.2870589386668868,0.3371156280646802,0.285425428633903,-0.7475280649803753,0
2907463,0,1.5746421530577746,-1.3810502579204356,0.9579231756567876,0.285425428633903,0.4114988818670333,0
5542299,0,1.775446685084059,-1.0004480355484637,1.282689975775706,-0.9910746994246984,1.1955465223814568,0
2557285,1,-0.879090798187328,-0.1480007555650334,-1.2685395460001203,-1.6293247634539991,-0.42368230042006993,0
4201280,0,-0.48888069108350934,-0.9090026875444107,-0.07259681421038464,0.285425428633903,-1.2588634827071732,0
1444366,0,-1.842061460983497,-1.1109953400677406,-1.7757068211773932,0.285425428633903,0.5137659654123928,0
1063565,0,-0.2503861950356804,0.22813143478900189,1.191975051813513,0.9236754926632037,0.9398788135180578,0
2384703,3,0.9343494194369025,2.3185951249022017,0.6041572377591297,-2.2675748274833,-2.792869735887567,1
5538161,3,-0.34952845533385285,0.6581969869537623,-0.21831953202908247,0.285425428633903,0.17287568692786096,0
3869790,5,-1.1390307635924959,0.8812565169030241,-1.7686364033488884,-0.35282463539539766,-0.15097007763244438,1
2977717,0,-0.3650419968055742,-1.2251514121284977,-0.48178994139644954,-1.6293247634539991,0.2921872843974471,0
4651836,0,0.14946998311017226,-0.6476424632987038,0.42486586120088127,0.285425428633903,-0.4407268143442965,0
1698882,0,1.426963292613016,-0.7245851064360669,1.4703883597636591,-1.6293247634539991,0.4796769375639397,0
3808599,0,-1.2124210328333602,-0.813714477641691,-0.9859541153281599,-0.35282463539539766,0.718300132503112,0
2966500,1,-1.0926127946273314,-0.629707826346197,-1.6221513443755433,-0.9910746994246984,-0.082792021935538,0
2542510,3,0.2289530178815607,1.7535566427353722,0.19624449607388078,-0.35282463539539766,0.13878665907940776,0
8266691,0,-0.19503718529038996,-0.9801486321673748,-0.6938194218356621,-0.35282463539539766,0.9057897856696046,0
6421307,5,0.9839611439164302,-0.16720812766965637,0.47727711461855515,-1.6293247634539991,-2.434934943478808,1
8927242,0,1.2832695420325728,-0.405051931468241,1.3966166100630868,0.285425428633903,0.24105374262476734,0
2382521,0,0.5203014008263627,-0.18423889890522446,0.5793390193997948,0.285425428633903,0.9398788135180578,0
4828113,5,0.9910661980970223,-0.16720812766965637,0.7051424248052276,-0.35282463539539766,-1.7020208447370646,1
2311547,0,0.6528737199057679,-0.8716616906762931,1.1382792947659257,0.9236754926632037,0.18992020085208755,0
7793516,5,1.8454544939847377,-0.16720812766965637,0.8273760924628744,-0.35282463539539766,-0.5770829257381093,1
1935267,0,-0.4837902492173929,-0.6553729093279668,-0.6077974468481188,0.285425428633903,1.0762349249118706,0
6207761,0,-0.7764130151602506,-0.7208843453863087,-0.796831350875104,-0.35282463539539766,-0.16801459155667098,0
5734095,1,-0.36205596780588384,0.4856768499453763,0.805056322999539,0.9236754926632037,-0.5259493839654295,0
5266853,2,-1.0378746791033395,0.5251353426126568,-0.19761806724691078,-0.9910746994246984,-0.6623054953592423,0
1648745,0,2.0735752003882113,-0.2335154648111189,0.7283012829011637,-0.35282463539539766,-0.6282164675107891,0
7608644,4,-0.7626357858657243,2.1361063062378554,0.33306007511229113,0.285425428633903,-0.0998365358597646,1
1338811,0,-1.4134996392817656,-1.263142500451329,-1.3459088645199517,1.5619255566925043,0.9739678413665109,0
5257620,0,-0.3823632778775474,-0.20253345897329675,0.3445204586894059,-0.9910746994246984,-0.6452609814350156,0
8795461,0,-0.24812780702008957,-0.42437559095014643,-0.3083519781631664,-0.35282463539539766,-0.5600384118138827,0
4787814,0,1.312654680884642,-0.10750516355974923,1.000418501388326,-0.9910746994246984,0.053564089458274775,0
2932527,0,-1.6914695961063013,-1.109896405328769,-2.095478607932326,0.285425428633903,0.7694336742757918,0
4581352,0,-0.7738554947242199,-1.0218688671591316,-0.48523120491906535,-0.35282463539539766,1.008056869214964,0
3342765,0,0.8205390017632099,-0.4234246038149451,0.9335609722004724,-0.35282463539539766,0.6160330489577525,0
5974112,0,-1.2011965512005012,-0.5843982214852693,-0.27726239055268564,-0.35282463539539766,1.0421458970634174,0
2501479,0,-0.9942321094031341,-0.5913359923348542,-0.8883419335088192,-0.9910746994246984,-0.6452609814350156,0
8210974,0,0.5038285324539311,-0.8931598802798921,-0.019579767105306355,0.285425428633903,-0.27028167510203055,0
7257613,5,-0.6059544639347447,1.701710015853976,-0.7019274003385363,-0.35282463539539766,-0.969106745995321,1
7426763,1,0.25594295540569767,-0.6499247586597068,-0.04176182723248646,1.5619255566925043,0.3774098540185801,0
1563844,0,1.6499660153689295,-0.3664904816041145,1.2924968274349193,-0.9910746994246984,0.25809825654899393,0
4837967,1,0.28238605463942923,-0.17155933837658144,0.36196709443346375,1.5619255566925043,0.3944543679428067,0
4772898,2,0.4917848091393198,0.5138032260711145,-0.11640789459290586,-0.35282463539539766,0.18992020085208755,0
3504956,2,-1.4859968108630475,-0.4251196236519865,-2.1246766740397764,-0.35282463539539766,1.8943715932747471,0
6494144,0,0.8653117360721582,-0.7077868179588499,0.5678694623490389,-0.9910746994246984,-1.9917775814489167,0
2115143,2,-1.367819377787114,0.16496850680570274,-1.1525090124622932,-0.35282463539539766,-2.6394691105695274,0
4364947,4,-0.13490555113073896,1.6387329939032815,-0.12837506397652676,0.9236754926632037,-1.22477445485872,1
7531400,0,-0.39736091117425687,-0.9845473143777028,0.5404118560389066,0.285425428633903,0.49672145148816627,0
3080588,0,-0.31787741964948113,-1.4326897431707448,-0.09328946956238264,-0.9910746994246984,0.4796769375639397,0
5202417,0,-0.4615311983379225,-0.9708358404333849,-0.994530145372084,-0.9910746994246984,1.4000806894721758,0
2502214,0,0.8411586654746793,-1.1303639453198873,0.36085849169456363,-0.35282463539539766,-0.4066377864958433,0
2387597,1,0.23285867056842097,0.25470488339302183,1.05108640439927,-0.35282463539539766,0.7864781882000185,0
1484451,3,1.7696989228508977,1.779117058169357,0.8074231189559542,-0.35282463539539766,-1.5656647333432518,1
5933016,1,-0.3781371805974994,0.14004670328075336,0.032495448914416344,0.9236754926632037,-0.2873261890262572,0
4553536,0,0.8094775049639741,-0.16196915786801916,0.33503793254317926,-0.9910746994246984,0.8376117299726982,0
8583455,4,-0.21522182349281405,1.7219904896611387,0.013283676891362993,0.9236754926632037,0.13878665907940776,1
5453687,3,1.1753980460941544,1.3347407229319928,0.2812104574008761,-0.35282463539539766,-0.38959327257161674,0
3065326,0,-0.12744652128477857,-1.0274473077777428,-0.46252521146870657,-0.9910746994246984,-1.139551885237587,0
5016598,1,0.46146822698669615,0.4592592437604998,1.3658267329360536,-0.35282463539539766,0.803522702124245,0
6789185,4,-0.06842523371190883,1.2810145093294596,-0.001263203025185684,1.5619255566925043,-0.7475280649803753,0
8864483,0,-0.34685128043698804,-0.8374100282464216,-0.5848248002756615,-0.35282463539539766,0.20696471477631415,0
7962400,2,-0.7233416949928005,0.27213901639994886,-0.5227101826720402,0.9236754926632037,0.22400922870054074,0
